Artist,Track Name,URL,Play Count
Oliveira,"Acelero – música e letra de Mvk, Shenlong, Mc Filhão, Oreozin, Feek, Oliveira, Hashi, Mandark, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/1twP7KLbyPVmPVvq7f1T6g,861378
Oliveira,"Duas Doses – música e letra de Oliveira, Raffé, meLLo, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/1uCasGURHhzPYiA7Hx7Rp6,2307541
Oliveira,"Fetiche – música e letra de Oliveira, Puterrier, Mandark | Spotify",https://open.spotify.com/intl-pt/track/1aUbuYDmfyhv9UMpk1YfUB,292700
Oliveira,"Poder Bélico (Paz no CPX) – música e letra de Pior Versão de Mim, Oliveira, Feek, Oreozin, Jota Jhou, Mc Filhão, Hashi, Glock | Spotify",https://open.spotify.com/intl-pt/track/3db9WxozspMkBre7o3G9cy,64572
Oliveira,"Boca – música e letra de Grone, Oliveira, A Matilha, VND, SD9, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0XzpZEiYrJSMhRgzgUXZud,32447
Oliveira,"Traçantes De Parafal – música e letra de Feek, Mvk, Oliveira, Hashi, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/2IXrlR6J8huJQ2T6vd3ctf,19661
Pior Versão de Mim,"Menorzão – música e letra de Pineapple StormTv, Derxan, Pior Versão de Mim, Pedro Apoema | Spotify",https://open.spotify.com/intl-pt/track/54cMvqyAt0IbPaPHoIW1dc,731722
Pior Versão de Mim,"Proibidão 2022 – música e letra de Borges, DEGE, Pedrin, Pior Versão de Mim, Mc Max, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/3cpxqDqE4DKCF9WtmZJhue,3848675
Pior Versão de Mim,"Instagram – música e letra de Rock Danger, Pior Versão de Mim, LEALL, Derxan, Vt no beat, Babidi | Spotify",https://open.spotify.com/intl-pt/track/6VYk1fB0sR6MfuQnGRk1qZ,752724
Pior Versão de Mim,"MEDLEY – música e letra de Putodiparis, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/5GzgvDMPH2rsj1o1Pvaacp,727533
Pior Versão de Mim,"Joga Pra Raul – música e letra de DEGE, Pior Versão de Mim, Oreozin, Feek, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5zszt8qm4pW7udLUVfkKFq,229476
Pior Versão de Mim,Nem Ouço – música e letra de Pior Versão de Mim | Spotify,https://open.spotify.com/intl-pt/track/2vpWMDN8OBhNjfTNRkm5lp,33076
Pior Versão de Mim,"Todas As Minhas Meninas – música e letra de Beny Free, Feek, Pior Versão de Mim, Raffé | Spotify",https://open.spotify.com/intl-pt/track/26l5dlrQZ6aQiRDyHxT0WL,30810
Pior Versão de Mim,"Talvez Eu Acredite – música e letra de DJ Matt D, Pior Versão de Mim, OIK, Marquinho no Beat, Pep Starling | Spotify",https://open.spotify.com/intl-pt/track/0QhvQyzhH4Kyhb04fUS680,54135
Pior Versão de Mim,"Instinto Selvagem – música e letra de Grone, Pior Versão de Mim, A Matilha, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7nb6F79ToqG0VHHbFbLBM3,20668
Pior Versão de Mim,"Fresh Sesh #02 - Sinais de Sucessagem – música e letra de SD9, Pior Versão de Mim, Fresh Records, Yure IDD, LH Emici, Nochica | Spotify",https://open.spotify.com/intl-pt/track/03lg4qwy8ugN6TtZgcQwxh,195963
Pior Versão de Mim,"marrão de bandida – música e letra de Camila Zasoul, Gu$t, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/6iuIomG9c8o7WgN1evrvh5,9643
Pior Versão de Mim,"Mundo Violento – música e letra de Pior Versão de Mim, Vitin, DUNDUM NTS, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/3jlrSdBK9fsFZMcULSG6h3,13883
Pior Versão de Mim,"Chandon – música e letra de B.L.U.N.T, Dalua, Pior Versão de Mim, Master Pe | Spotify",https://open.spotify.com/intl-pt/track/5f01KX8vSIrrHpPCe2ZCJu,31620
Pior Versão de Mim,"Mr. Satan – música e letra de Blecaute, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/0vbqHkFrY34B6xbciT8wYV,623664
Pior Versão de Mim,"Alemãozinho – música e letra de Edinho, Peu, Pior Versão de Mim, Pack Music, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5EVp0cwLeiTN2HoQyX7AJY,7477
Pior Versão de Mim,"Se Perseverei – música e letra de Vitin, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/0bRbtirClKZcZFUC1RVCc7,13466
Pior Versão de Mim,"Tudo23 – música e letra de Jhowzin, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/3OQm0TxwT4XQSSnZH8PaIz,65719
Pior Versão de Mim,"Gasolina – música e letra de Pior Versão de Mim, Orochi, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7lcJ32g6MVVKUnV4stgyig,4186610
Pior Versão de Mim,"DUDUDU – música e letra de Dudu, Pior Versão de Mim, Leviano, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/1JAE3e5kXd3y40V13qJM5v,690767
Pior Versão de Mim,Clima Terrível – música e letra de Pior Versão de Mim | Spotify,https://open.spotify.com/intl-pt/track/67GvLQWncD7MHHkm3VTR95,115677
Pior Versão de Mim,"Ok – música e letra de Cezza, Pior Versão de Mim, LEIROZ | Spotify",https://open.spotify.com/intl-pt/track/5iqGwRFxb6sA6Nft63xl4M,28223
Pior Versão de Mim,"Renegade – música e letra de Cezza, Pior Versão de Mim, Derxan | Spotify",https://open.spotify.com/intl-pt/track/6OfUolBOcrDVMsdOUwNd8Q,227518
Pior Versão de Mim,"Pitaya – música e letra de DEGE, Pior Versão de Mim, PJ HOUDINI, MIYB | Spotify",https://open.spotify.com/intl-pt/track/4cEYfYcqyidlB6yrZhpGC5,217782
Pior Versão de Mim,"Noite de Baile – música e letra de JK, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6QCpW5NPZU9i7SOWHMjn83,12822
Pior Versão de Mim,"Vulgo Malvadão – música e letra de Raffé, Pior Versão de Mim, Distrito 23, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0bq6BwMFuwpaLxEZ9iZtf9,1279132
Pior Versão de Mim,"Nada É Fácil – música e letra de Pior Versão de Mim, Laundry Records | Spotify",https://open.spotify.com/intl-pt/track/4AjBRMvgyjtVNJkH4WsX8d,168738
Pior Versão de Mim,"Meia Noite – música e letra de Pior Versão de Mim, Putodiparis, Cezza, Palma | Spotify",https://open.spotify.com/intl-pt/track/5PDWlWqS7sQSI0H95zzan2,328670
Pior Versão de Mim,"Na arte do 157 Remix – música e letra de Pior Versão de Mim, Derxan, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0nfNFZ7WNnSTRM6FL5aQA3,1033575
Pior Versão de Mim,"Tudo Passa – música e letra de Cezza, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/0sRd2NOHQGKs3atT45bpQl,35654
Pior Versão de Mim,"Oi Oi, Reflexo de Bolinha – música e letra de Pior Versão de Mim, Putodiparis, Big Bllakk | Spotify",https://open.spotify.com/intl-pt/track/4uukRqWetud8yMTjMg3tMa,1981962
Pior Versão de Mim,"Rolling – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5uJPpuWG5DmTThyWv5jnkQ,52257
Pior Versão de Mim,"No Meu Ouvidinho – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5tQAmeTM3PwkqIRSmcMOF2,51190
Pior Versão de Mim,"Cinquenta & Oito – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6Q4zi460gNxUjCHQ9fmDwR,23274
Pior Versão de Mim,"Nunca Igual a Mim – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0LHF9Gp8Dl8omwZLSBmiDH,45470
Pior Versão de Mim,"O Mundo é Meu – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/2qBS4WQ2KrqwuDucX8CqxV,30094
Pior Versão de Mim,"Wave (Chopped & Screwed) – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/30mYBK98ISHGcNvITdHh4G,14359
Pior Versão de Mim,Fizemos Com Saudade – música e letra de Pior Versão de Mim | Spotify,https://open.spotify.com/intl-pt/track/6VvRvjao9Ie9qrhImliKWm,65699
Pior Versão de Mim,"Número 01 – música e letra de Pior Versão de Mim, Vt no beat, Soffiatti | Spotify",https://open.spotify.com/intl-pt/track/7pq70bX48QGT2LCHZXP2U2,14090
Pior Versão de Mim,"Rolling – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/59WByfmqGLUvCTG4TJim3W,52257
Pior Versão de Mim,"Proibido Ouvir – música e letra de Pior Versão de Mim, Tiél, LEIROZ | Spotify",https://open.spotify.com/intl-pt/track/0ObWCgWhrSUs8FHIebtrxS,20510
Pior Versão de Mim,"Ice na Xerecs – música e letra de Tiél, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/4QVBfxKAcgJrctQ1C0zP9q,7564
Pior Versão de Mim,"Só, Contigo – música e letra de Pior Versão de Mim, Aka Rasta | Spotify",https://open.spotify.com/intl-pt/track/3rfkXpaTXpuEm6KSz9y09n,60302
Pior Versão de Mim,Discurso de Ódio (Guia) – música e letra de Pior Versão de Mim | Spotify,https://open.spotify.com/intl-pt/track/0YNwC3oim1rvIceUXLOhjS,17464
Pior Versão de Mim,"Catucadão – música e letra de Pior Versão de Mim, dj juninho rg | Spotify",https://open.spotify.com/intl-pt/track/7EwlFJTSNF1wYq9EHs708r,10791
Pior Versão de Mim,"Braba de Galo – música e letra de Pior Versão de Mim, CRIASOM | Spotify",https://open.spotify.com/intl-pt/track/08kydotlDBeKmPh3aUKcNi,11286
Pior Versão de Mim,"Rotina de Hotel – música e letra de Pior Versão de Mim, Dalua | Spotify",https://open.spotify.com/intl-pt/track/1Ye9udYLEqSJR55fL7iEGL,6770
Pior Versão de Mim,NA ARTE DO 157 – música e letra de Pior Versão de Mim | Spotify,https://open.spotify.com/intl-pt/track/0jxlf1b98BhX57XfFDUkXz,60561
Pior Versão de Mim,"Sunshine – música e letra de Elisa Rosa, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/4GdEs081JayLPJmuGX7mns,6305
Oreozin,"Diamante – música e letra de NGC Daddy, MC PH, Borges, Neo BXD, Oreozin, MC Lugu, MC GP, NGC Records, Murillo e LT no Beat | Spotify",https://open.spotify.com/intl-pt/track/407XSWc8UYwjp9BfGyMIcZ,3536882
Oreozin,"Acelero – música e letra de Mvk, Shenlong, Mc Filhão, Oreozin, Feek, Oliveira, Hashi, Mandark, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/1twP7KLbyPVmPVvq7f1T6g,861378
Oreozin,"Baw Baw – música e letra de Oreozin, Caio Luccas, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/3WkQB4dC44RqD7P33z0Ck9,805326
Oreozin,"Joga Pra Raul – música e letra de DEGE, Pior Versão de Mim, Oreozin, Feek, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5zszt8qm4pW7udLUVfkKFq,229476
Oreozin,"Set Do Filhão – música e letra de Mc Filhão, Mvk, Oreozin, Hashi, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6Jt2IahkeqCD7fktAiyUS6,56717
Oreozin,"Produto – música e letra de Caio Luccas, Ryxn Pablo, PJ HOUDINI, Oreozin, Viper, Ratinn, Rocco | Spotify",https://open.spotify.com/intl-pt/track/5AbQHTcUgc433b3pl2ubTk,151701
Oreozin,"Partiu Bailão – música e letra de Caio Passos, Victor WAO, PK Delas, Oreozin | Spotify",https://open.spotify.com/intl-pt/track/5cPhgduPqwC62T4IqtnRzu,389232
Oreozin,"Poder Bélico (Paz no CPX) – música e letra de Pior Versão de Mim, Oliveira, Feek, Oreozin, Jota Jhou, Mc Filhão, Hashi, Glock | Spotify",https://open.spotify.com/intl-pt/track/3db9WxozspMkBre7o3G9cy,64572
Oreozin,"Cartão Clonado Trap – música e letra de Oreozin, Viper, A$IX | Spotify",https://open.spotify.com/intl-pt/track/1DccRUCHOrkQOLcyoKEyAw,10495
Oreozin,"Vem Comigo, Baby – música e letra de Oreozin | Spotify",https://open.spotify.com/intl-pt/track/5eJQ0ug2CKfzh4ObX2looe,1348
Peziinho,"Set do Nemo 1 (Invicto) – música e letra de DJ Nemo NTR, Mainstreet, Bielzin, 2M Real, Vitin, DUNDUM NTS, Peziinho, Oruam, Borges | Spotify",https://open.spotify.com/intl-pt/track/0xuVE017BqB9HlUS4dGcl5,3339948
Peziinho,"Sem Stress – música e letra de Peziinho, Pedrin, Hashi, Jhamy | Spotify",https://open.spotify.com/intl-pt/track/3oGGyI5wp92OcKksjO3nkn,66352
Peziinho,"Me Avista – música e letra de Peziinho, DJ Nemo NTR, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/7lV9R7nUSQE4ojcec3KOkM,8601
Peziinho,"MINHA BITCH - AR 15 – música e letra de Vitin, Peziinho, Hcalvin, Oliveira, DJ Nemo NTR | Spotify",https://open.spotify.com/intl-pt/track/6duYj70e72P1nlgINhx4Cu,9404
Grone,"Bota a Cara no Beco – música e letra de Big Bllakk, Pedro Apoema, Grone | Spotify",https://open.spotify.com/intl-pt/track/51ulUko156sTMuh2upjbMA,1194184
Grone,"Essa Porra É A Matilha – música e letra de Grone, Hashi, Pior Versão de Mim, Feek, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/15YAyGbBf8LqBSjXcV4P7X,14646
Grone,"Velório – música e letra de Big Dino, 2T, Grone | Spotify",https://open.spotify.com/intl-pt/track/76dyJKAYqyNvfFP2aj8wQ9,3417
Grone,"Rival – música e letra de Grone, Orochi, A Matilha, Big Bllakk, SD9, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/56V2S0c5x60HACG3HBuWEi,328178
Grone,"Boca – música e letra de Grone, Oliveira, A Matilha, VND, SD9, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0XzpZEiYrJSMhRgzgUXZud,32447
Grone,"Instinto Selvagem – música e letra de Grone, Pior Versão de Mim, A Matilha, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5tZEjGkKW3fcDFClipaQKY,20668
Grone,"Novo Artigo 157 – música e letra de Grone, VND, A Matilha, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5KK7ZEQMweN1vbI256uc9q,41365
Grone,"Mala Do Civic – música e letra de Grone, Doidão Beats, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/6DDayXu7kzwaKYrxKNuwxQ,11145
Grone,"Mundo De Ilusões – música e letra de Grone, TOKIODK, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/46iUjppoWiWDwYGIFkCWLC,44184
Grone,"Preta – música e letra de Grone, Doidão Beats, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/521FS2vI1Dwe8l4B1OBwYh,10042
Grone,"Faixa Preta – música e letra de Grone, Mc Rodson, A Matilha, Pedro Apoema | Spotify",https://open.spotify.com/intl-pt/track/5tcYeMCBn39KlPXX0QN7VB,14274
Grone,"Papo De Ópera 2 – música e letra de Grone, Raflow, A Matilha, Doidão Beats | Spotify",https://open.spotify.com/intl-pt/track/3mYNDYsHiLxxOSJkSLHmO7,22019
Grone,"Joio E Trigo – música e letra de Grone, Vt no beat, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/7u0sCcdVvCSFMEZzH2OJcL,8093
Grone,"Ouro e fuzil – música e letra de Tz da Coronel, Grone, jess beats, Cúpula | Spotify",https://open.spotify.com/intl-pt/track/0fUjx2kPBvYZwzQThbGB9G,1499281
Grone,"Vida Bela – música e letra de Grone, Chris Beats Zn | Spotify",https://open.spotify.com/intl-pt/track/1hWt6ggJ0VPXWhVKEhGijU,11015
Grone,"Crime – música e letra de Grone, 808 Luke | Spotify",https://open.spotify.com/intl-pt/track/2cSeEJQLuAa7tsAQjlOYEQ,9458
Grone,"Monstrão – música e letra de Grone, DIIGO | Spotify",https://open.spotify.com/intl-pt/track/21aAGYAINWqlJo2YIXiXJH,21695
Grone,"Ak 47 – música e letra de Grone, Terra | Spotify",https://open.spotify.com/intl-pt/track/1YIVLgSheRlOcn2Eejpg6I,24078
Grone,Acelerei – música e letra de Grone | Spotify,https://open.spotify.com/intl-pt/track/6fsN7VX64Rx7KLcBooNRmM,9890
Vt no beat,Maria Mariah – música e letra de Vt no beat | Spotify,https://open.spotify.com/intl-pt/track/4XALl9vMsU7atfO2Z80gW7,41018
Vt no beat,"Joio E Trigo – música e letra de Grone, Vt no beat, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/4PowqIdS95c8ZpoeyNNkGp,8093
Vt no beat,"Carro Bicho – música e letra de DEGE, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/2A12nzBlJ9tJ4utvB7GSUr,15532
Vt no beat,"Bolos&Bolos – música e letra de DEGE, Tizi Kilates, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/2xM35GeAs6RtOIJfsk1IfJ,9189
Vt no beat,"Descartável – música e letra de Azevedo, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/1zQGKtFNf6ojNxYK1IXpFy,527457
Vt no beat,"Tempo Difícil – música e letra de NIVI, Vt no beat, Deluca | Spotify",https://open.spotify.com/intl-pt/track/5YhLdd9ElG5lR5XmLb2JlX,3936
Vt no beat,"Expectativa – música e letra de Mvk, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7vgfzkOP9JHWcRBiILclAT,126173
Vt no beat,"Fases – música e letra de DEGE, Vt no beat, A Matilha | Spotify",https://open.spotify.com/intl-pt/track/3srGb1OsHPgxSTsOl7ZiTd,97426
Vt no beat,"Tudo23 – música e letra de Jhowzin, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/3OQm0TxwT4XQSSnZH8PaIz,65719
Vt no beat,"Gasolina – música e letra de Pior Versão de Mim, Orochi, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7lcJ32g6MVVKUnV4stgyig,4186610
Vt no beat,"Ultima Ligação – música e letra de Tiél, Vt no beat, Cezza | Spotify",https://open.spotify.com/intl-pt/track/5EKAXy8yTn9GqdbMjZ8DzB,3578
Vt no beat,"Noite de Baile – música e letra de JK, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6QCpW5NPZU9i7SOWHMjn83,12822
Vt no beat,"Nike Hilfiger – música e letra de Efite, Vt no beat, Tiél | Spotify",https://open.spotify.com/intl-pt/track/3KOt1YETdjLOS7c3NCeOT7,2790
Vt no beat,"Baile no Morro – música e letra de B.L.U.N.T, Nochica, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7pDKIf9uVvSQ8U1LpV9AV2,47174
Vt no beat,"Tranquilo e Calmo – música e letra de MG CDD, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/7B4AUsQdU5hwjSFwccJ3UF,14094
Vt no beat,"My Gang de Bairro – música e letra de NXRTH, Gabriel Sãm, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/1eB3YFBDhbt3DV5Lcv2JwH,6812
Vt no beat,"Rolling – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5uJPpuWG5DmTThyWv5jnkQ,52257
Vt no beat,"No Meu Ouvidinho – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5tQAmeTM3PwkqIRSmcMOF2,51190
Vt no beat,"Cinquenta & Oito – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6Q4zi460gNxUjCHQ9fmDwR,23274
Vt no beat,"Nunca Igual a Mim – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/0LHF9Gp8Dl8omwZLSBmiDH,45470
Vt no beat,"O Mundo é Meu – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/2qBS4WQ2KrqwuDucX8CqxV,30094
Vt no beat,"Wave (Chopped & Screwed) – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/30mYBK98ISHGcNvITdHh4G,14359
Vt no beat,"Rolling – música e letra de 58 Wave, Pior Versão de Mim, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/59WByfmqGLUvCTG4TJim3W,52257
Vt no beat,"Linha Amarela – música e letra de Big Bllakk, Vt no beat, Tiél | Spotify",https://open.spotify.com/intl-pt/track/7a6h3dYQgVa3NMGjTqj3vo,394204
Vt no beat,"Wave – música e letra de Vt no beat, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/1C11t55X9ge2malEp6iSSy,7258
Vt no beat,Se Eu Pudesse – música e letra de Vt no beat | Spotify,https://open.spotify.com/intl-pt/track/47nEqNldlmfW1eZuhNeZo2,2189
Vt no beat,"Ainda BB – música e letra de Vt no beat, Cezza, Pior Versão de Mim | Spotify",https://open.spotify.com/intl-pt/track/09MwqqOwrKXLUQXeeYPufg,8529
Vt no beat,"Valentino Rossi – música e letra de Vt no beat, Cezza | Spotify",https://open.spotify.com/intl-pt/track/77YIWNPNgfJNhKq3XuXtT5,3899
Vt no beat,"Nós É Só Menorzin – música e letra de Borges, Oruam, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/4nDjJMbW2bva1wtUCyn0DZ,2980466
Vt no beat,"Federal – música e letra de Borges, TkN, Vt no beat, RUXN | Spotify",https://open.spotify.com/intl-pt/track/50lAAB4VKX49MHV5Cx7984,1256377
Vt no beat,"Proibidão 2022 – música e letra de Borges, DEGE, Pedrin, Pior Versão de Mim, Mc Max, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/3cpxqDqE4DKCF9WtmZJhue,3848675
Vt no beat,"Quem Diria – música e letra de Borges, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/59wbJw78lJUMtlIsCTC3Hw,568943
Vt no beat,"Joga Pra Raul – música e letra de DEGE, Pior Versão de Mim, Oreozin, Feek, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/5zszt8qm4pW7udLUVfkKFq,229476
Vt no beat,"Balas Perdidas – música e letra de Nochica, Vt no beat | Spotify",https://open.spotify.com/intl-pt/track/6j94OeIoTyhmr0lv6D6Dmi,162810
